#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2026-02-06,10.003002,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-02-20,10.041358,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-03-06,10.079714,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-03-20,10.118070,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-04-07,10.167385,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-04-17,10.194783,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-05-05,10.244098,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-05-15,10.271495,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-05-29,10.309851,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-06-12,10.348207,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-06-26,10.386563,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-07-10,10.424920,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-07-24,10.463276,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-08-07,10.501632,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-08-21,10.539988,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-09-04,10.578344,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-09-18,10.616700,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-10-02,10.655057,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-10-16,10.693413,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-10-30,10.731769,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-11-13,10.770125,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-11-27,10.808481,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-12-11,10.846837,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2026-12-29,10.896152,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2027-01-08,10.923550,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2027-01-22,10.961906,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2027-02-05,11.000262,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2027-02-19,11.038618,0,0,0,0,0,0,2230368,0.00,0.00
Swap_3,2027-03-05,11.076974,0,0,0,0,0,0,2230368,0.00,0.00
